id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
126B,12,6B,0,555,0,555,546,9,inf,0.0,100.0,98.37837837837839,1.6216216216216217
126C,12,6C,0,741,1,740,728,12,inf,0.1349527665317139,99.86504723346829,98.24561403508771,1.6194331983805668
126D,12,6D,0,666,0,666,654,12,inf,0.0,100.0,98.1981981981982,1.8018018018018018
12101,12,101,1189,221,0,221,219,2,18.58704793944491,0.0,100.0,99.09502262443439,0.904977375565611
12102,12,102,966,181,0,181,178,3,18.73706004140787,0.0,100.0,98.34254143646409,1.6574585635359116
12103,12,103,863,135,0,135,132,3,15.643105446118192,0.0,100.0,97.77777777777777,2.2222222222222223
12104,12,104,958,134,1,133,130,3,13.987473903966595,0.7462686567164178,99.25373134328358,97.01492537313433,2.2388059701492535
12105,12,105,843,110,0,110,107,3,13.048635824436536,0.0,100.0,97.27272727272728,2.727272727272727
12106,12,106,1155,189,1,188,180,8,16.363636363636363,0.5291005291005291,99.47089947089947,95.23809523809523,4.232804232804233
12107,12,107,1306,304,0,304,299,5,23.27718223583461,0.0,100.0,98.35526315789474,1.644736842105263
12108,12,108,856,162,0,162,159,3,18.925233644859812,0.0,100.0,98.14814814814815,1.8518518518518516
12109,12,109,977,123,1,122,121,1,12.589559877175024,0.8130081300813009,99.1869918699187,98.3739837398374,0.8130081300813009
12110,12,110,923,174,1,173,166,7,18.85157096424702,0.5747126436781609,99.42528735632183,95.40229885057471,4.022988505747127
12111,12,111,989,131,0,131,130,1,13.245702730030334,0.0,100.0,99.23664122137404,0.7633587786259541
12112,12,112,1250,297,0,297,287,10,23.76,0.0,100.0,96.63299663299664,3.3670033670033668
12113,12,113,678,144,0,144,141,3,21.238938053097346,0.0,100.0,97.91666666666666,2.083333333333333
12114,12,114,1794,270,1,269,260,9,15.050167224080269,0.3703703703703704,99.62962962962963,96.29629629629629,3.3333333333333335
12115,12,115,676,116,0,116,112,4,17.159763313609467,0.0,100.0,96.55172413793103,3.4482758620689653
12116,12,116,1106,165,0,165,161,4,14.91862567811935,0.0,100.0,97.57575757575758,2.4242424242424243
12117,12,117,2083,319,0,319,312,7,15.31445031204993,0.0,100.0,97.80564263322884,2.19435736677116
12118,12,118,1832,252,0,252,245,7,13.755458515283841,0.0,100.0,97.22222222222221,2.7777777777777777
12119,12,119,1335,189,0,189,185,4,14.157303370786517,0.0,100.0,97.88359788359789,2.1164021164021163
12120,12,120,1582,263,1,262,258,4,16.624525916561314,0.38022813688212925,99.61977186311786,98.09885931558935,1.520912547528517
12121,12,121,1086,170,0,170,160,10,15.65377532228361,0.0,100.0,94.11764705882352,5.88235294117647
12122,12,122,798,142,0,142,140,2,17.794486215538846,0.0,100.0,98.59154929577466,1.4084507042253522
12123,12,123,1553,222,0,222,220,2,14.294913071474566,0.0,100.0,99.09909909909909,0.9009009009009009
12124,12,124,1056,124,0,124,122,2,11.742424242424242,0.0,100.0,98.38709677419355,1.6129032258064515
12125,12,125,800,105,0,105,100,5,13.125,0.0,100.0,95.23809523809523,4.761904761904762
12126,12,126,1576,239,0,239,232,7,15.164974619289339,0.0,100.0,97.07112970711297,2.928870292887029
12201,12,201,1733,447,0,447,438,9,25.7934218118869,0.0,100.0,97.98657718120806,2.013422818791946
12202,12,202,1949,420,0,420,415,5,21.549512570549,0.0,100.0,98.80952380952381,1.1904761904761905
12203,12,203,1438,390,0,390,386,4,27.12100139082058,0.0,100.0,98.97435897435898,1.0256410256410255
12204,12,204,792,275,1,274,269,5,34.72222222222222,0.36363636363636365,99.63636363636364,97.81818181818181,1.8181818181818181
12205,12,205,804,202,0,202,197,5,25.12437810945274,0.0,100.0,97.52475247524752,2.4752475247524752
12206,12,206,1229,174,0,174,173,1,14.157851912123679,0.0,100.0,99.42528735632183,0.5747126436781609
12207,12,207,1591,343,0,343,339,4,21.558768070395978,0.0,100.0,98.83381924198251,1.1661807580174928
12208,12,208,1010,125,0,125,120,5,12.376237623762377,0.0,100.0,96.0,4.0
12209,12,209,769,116,0,116,113,3,15.084525357607282,0.0,100.0,97.41379310344827,2.586206896551724
12210,12,210,2000,379,0,379,374,5,18.95,0.0,100.0,98.68073878627969,1.3192612137203166
12211,12,211,1603,379,0,379,373,6,23.64316905801622,0.0,100.0,98.41688654353563,1.58311345646438
12212,12,212,1513,334,0,334,326,8,22.075346992729678,0.0,100.0,97.60479041916167,2.3952095808383236
12213,12,213,1622,278,0,278,269,9,17.13933415536375,0.0,100.0,96.76258992805755,3.237410071942446
12214,12,214,744,151,0,151,149,2,20.29569892473118,0.0,100.0,98.67549668874173,1.3245033112582782
12215,12,215,1764,336,0,336,330,6,19.047619047619047,0.0,100.0,98.21428571428571,1.7857142857142856
12216,12,216,1611,252,0,252,241,11,15.64245810055866,0.0,100.0,95.63492063492063,4.365079365079365
12217,12,217,1452,255,0,255,249,6,17.56198347107438,0.0,100.0,97.6470588235294,2.3529411764705883
12218,12,218,1040,121,0,121,120,1,11.634615384615385,0.0,100.0,99.17355371900827,0.8264462809917356
12219,12,219,1220,218,0,218,216,2,17.868852459016395,0.0,100.0,99.08256880733946,0.9174311926605505
12220,12,220,1308,154,0,154,147,7,11.773700305810397,0.0,100.0,95.45454545454545,4.545454545454546
12221,12,221,1553,243,0,243,238,5,15.647134578235672,0.0,100.0,97.94238683127571,2.05761316872428
12222,12,222,1034,145,1,144,138,6,14.02321083172147,0.6896551724137931,99.3103448275862,95.17241379310344,4.137931034482759
12223,12,223,597,241,0,241,240,1,40.36850921273032,0.0,100.0,99.5850622406639,0.4149377593360996
12224,12,224,359,37,0,37,36,1,10.30640668523677,0.0,100.0,97.2972972972973,2.7027027027027026
12301,12,301,1485,575,0,575,565,10,38.72053872053872,0.0,100.0,98.26086956521739,1.7391304347826086
12302,12,302,987,351,0,351,349,2,35.56231003039514,0.0,100.0,99.43019943019942,0.5698005698005698
12303,12,303,1095,389,0,389,385,4,35.52511415525114,0.0,100.0,98.97172236503856,1.0282776349614395
12304,12,304,697,226,0,226,223,3,32.42467718794835,0.0,100.0,98.67256637168141,1.3274336283185841
12305,12,305,1001,349,0,349,347,2,34.86513486513487,0.0,100.0,99.42693409742121,0.5730659025787965
12306,12,306,1645,546,0,546,534,12,33.191489361702125,0.0,100.0,97.8021978021978,2.197802197802198
12307,12,307,1816,722,1,721,714,7,39.75770925110132,0.13850415512465375,99.86149584487535,98.89196675900277,0.9695290858725761
12308,12,308,1327,467,0,467,461,6,35.19216277317257,0.0,100.0,98.7152034261242,1.284796573875803
12309,12,309,1093,325,0,325,323,2,29.734675205855442,0.0,100.0,99.38461538461539,0.6153846153846154
12310,12,310,1069,371,0,371,363,8,34.70533208606174,0.0,100.0,97.84366576819407,2.15633423180593
12311,12,311,1127,439,0,439,434,5,38.952972493345165,0.0,100.0,98.86104783599089,1.1389521640091116
12312,12,312,1641,638,0,638,632,6,38.878732480195005,0.0,100.0,99.05956112852664,0.9404388714733543
12313,12,313,1459,440,0,440,435,5,30.15764222069911,0.0,100.0,98.86363636363636,1.1363636363636365
12314,12,314,1878,548,0,548,542,6,29.179978700745473,0.0,100.0,98.90510948905109,1.094890510948905
12315,12,315,1486,489,1,488,480,8,32.907133243607,0.2044989775051125,99.79550102249489,98.15950920245399,1.6359918200409
12316,12,316,1362,381,1,380,368,12,27.973568281938327,0.26246719160104987,99.73753280839895,96.58792650918635,3.149606299212598
12317,12,317,1942,482,0,482,478,4,24.81977342945417,0.0,100.0,99.1701244813278,0.8298755186721992
12318,12,318,685,283,0,283,281,2,41.31386861313869,0.0,100.0,99.29328621908127,0.7067137809187279
12319,12,319,1669,460,5,455,446,9,27.561414020371476,1.0869565217391304,98.91304347826086,96.95652173913044,1.956521739130435
12320,12,320,992,161,0,161,157,4,16.22983870967742,0.0,100.0,97.51552795031056,2.484472049689441
12321,12,321,1286,287,0,287,284,3,22.317262830482115,0.0,100.0,98.95470383275261,1.0452961672473868
12322,12,322,1599,362,0,362,346,16,22.63914946841776,0.0,100.0,95.58011049723757,4.41988950276243
12323,12,323,1111,352,1,351,344,7,31.683168316831683,0.2840909090909091,99.7159090909091,97.72727272727273,1.9886363636363635
12324,12,324,252,91,0,91,91,0,36.11111111111111,0.0,100.0,100.0,0.0
12401,12,401,1943,564,0,564,551,13,29.027277406073082,0.0,100.0,97.69503546099291,2.304964539007092
12402,12,402,1202,244,1,243,237,6,20.299500831946755,0.4098360655737705,99.59016393442623,97.1311475409836,2.459016393442623
12403,12,403,790,232,0,232,227,5,29.367088607594937,0.0,100.0,97.84482758620689,2.1551724137931036
12404,12,404,1624,281,0,281,271,10,17.30295566502463,0.0,100.0,96.44128113879003,3.558718861209965
12405,12,405,1811,417,0,417,398,19,23.025952512424077,0.0,100.0,95.44364508393285,4.556354916067146
12406,12,406,1972,467,1,466,462,4,23.6815415821501,0.21413276231263384,99.78586723768737,98.92933618843684,0.8565310492505354
12407,12,407,1196,461,3,458,450,8,38.54515050167224,0.6507592190889371,99.34924078091106,97.61388286334056,1.735357917570499
12408,12,408,1193,305,0,305,300,5,25.565800502933783,0.0,100.0,98.36065573770492,1.639344262295082
12409,12,409,677,157,0,157,155,2,23.190546528803544,0.0,100.0,98.72611464968153,1.2738853503184715
12410,12,410,1167,366,0,366,361,5,31.362467866323907,0.0,100.0,98.63387978142076,1.366120218579235
12411,12,411,832,277,1,276,276,0,33.293269230769226,0.36101083032490977,99.63898916967509,99.63898916967509,0.0
12412,12,412,1994,613,1,612,602,10,30.74222668004012,0.1631321370309951,99.836867862969,98.20554649265905,1.631321370309951
12413,12,413,1721,510,1,509,509,0,29.633933759442183,0.19607843137254902,99.80392156862746,99.80392156862746,0.0
12414,12,414,891,214,0,214,212,2,24.017957351290683,0.0,100.0,99.06542056074767,0.9345794392523363
12415,12,415,1375,310,0,310,306,4,22.545454545454547,0.0,100.0,98.70967741935483,1.2903225806451613
12416,12,416,1497,355,0,355,348,7,23.714094856379425,0.0,100.0,98.02816901408451,1.971830985915493
12417,12,417,1690,500,0,500,494,6,29.585798816568047,0.0,100.0,98.8,1.2
12418,12,418,1209,201,0,201,194,7,16.62531017369727,0.0,100.0,96.51741293532339,3.482587064676617
12419,12,419,1374,351,1,350,347,3,25.54585152838428,0.2849002849002849,99.71509971509973,98.86039886039886,0.8547008547008548
12420,12,420,819,230,0,230,224,6,28.083028083028083,0.0,100.0,97.3913043478261,2.608695652173913
12421,12,421,1255,335,0,335,332,3,26.693227091633464,0.0,100.0,99.1044776119403,0.8955223880597015
12422,12,422,1631,343,0,343,332,11,21.030042918454935,0.0,100.0,96.7930029154519,3.206997084548105
12423,12,423,1464,305,0,305,303,2,20.833333333333336,0.0,100.0,99.34426229508196,0.6557377049180327
12424,12,424,777,205,0,205,201,4,26.383526383526384,0.0,100.0,98.04878048780488,1.951219512195122
12425,12,425,1829,492,1,491,485,6,26.899945325314377,0.20325203252032523,99.79674796747967,98.57723577235772,1.2195121951219512
12426,12,426,737,195,0,195,195,0,26.45861601085482,0.0,100.0,100.0,0.0
12501,12,501,874,303,0,303,301,2,34.66819221967963,0.0,100.0,99.33993399339934,0.6600660066006601
12502,12,502,1259,429,0,429,425,4,34.074662430500396,0.0,100.0,99.06759906759906,0.9324009324009324
12503,12,503,1781,575,1,574,564,10,32.28523301516002,0.17391304347826086,99.82608695652175,98.08695652173913,1.7391304347826086
12504,12,504,1412,221,1,220,217,3,15.651558073654389,0.4524886877828055,99.5475113122172,98.19004524886877,1.3574660633484164
12505,12,505,880,220,0,220,219,1,25.0,0.0,100.0,99.54545454545455,0.45454545454545453
12506,12,506,717,134,0,134,131,3,18.688981868898185,0.0,100.0,97.76119402985076,2.2388059701492535
12507,12,507,872,124,0,124,121,3,14.220183486238533,0.0,100.0,97.58064516129032,2.4193548387096775
12508,12,508,550,71,0,71,71,0,12.909090909090908,0.0,100.0,100.0,0.0
12509,12,509,1083,141,1,140,140,0,13.019390581717452,0.7092198581560284,99.29078014184397,99.29078014184397,0.0
12510,12,510,788,122,0,122,120,2,15.48223350253807,0.0,100.0,98.36065573770492,1.639344262295082
12511,12,511,953,144,0,144,139,5,15.110178384050368,0.0,100.0,96.52777777777779,3.4722222222222223
12512,12,512,1024,228,0,228,225,3,22.265625,0.0,100.0,98.68421052631578,1.3157894736842104
12513,12,513,1461,178,0,178,173,5,12.183436002737851,0.0,100.0,97.19101123595506,2.8089887640449436
12514,12,514,397,35,0,35,35,0,8.816120906801007,0.0,100.0,100.0,0.0
12515,12,515,797,112,0,112,107,5,14.052697616060225,0.0,100.0,95.53571428571429,4.464285714285714
12516,12,516,1021,176,0,176,169,7,17.238001958863858,0.0,100.0,96.02272727272727,3.977272727272727
12517,12,517,923,153,0,153,150,3,16.57638136511376,0.0,100.0,98.0392156862745,1.9607843137254901
12518,12,518,1012,263,0,263,261,2,25.988142292490117,0.0,100.0,99.23954372623575,0.7604562737642585
12519,12,519,747,104,0,104,102,2,13.92235609103079,0.0,100.0,98.07692307692307,1.9230769230769231
12520,12,520,746,82,1,81,79,2,10.991957104557642,1.2195121951219512,98.78048780487805,96.34146341463415,2.4390243902439024
12521,12,521,1113,301,0,301,299,2,27.044025157232703,0.0,100.0,99.33554817275747,0.6644518272425249
12522,12,522,692,121,0,121,117,4,17.485549132947977,0.0,100.0,96.69421487603306,3.3057851239669422
12523,12,523,743,87,0,87,83,4,11.709286675639301,0.0,100.0,95.40229885057471,4.597701149425287
12524,12,524,1306,220,0,220,214,6,16.84532924961715,0.0,100.0,97.27272727272728,2.727272727272727
12525,12,525,959,299,0,299,295,4,31.178310740354537,0.0,100.0,98.66220735785953,1.3377926421404682
12526,12,526,1586,271,1,270,261,9,17.08701134930643,0.36900369003690037,99.63099630996311,96.30996309963099,3.3210332103321036
12527,12,527,1100,242,0,242,235,7,22.0,0.0,100.0,97.10743801652893,2.8925619834710745
12601,12,601,271,66,0,66,65,1,24.354243542435423,0.0,100.0,98.48484848484848,1.5151515151515151
12602,12,602,1233,461,0,461,447,14,37.38848337388483,0.0,100.0,96.96312364425162,3.036876355748373
12603,12,603,1070,334,0,334,331,3,31.21495327102804,0.0,100.0,99.10179640718563,0.8982035928143712
12604,12,604,1062,372,0,372,366,6,35.02824858757062,0.0,100.0,98.38709677419355,1.6129032258064515
12605,12,605,971,340,0,340,339,1,35.01544799176107,0.0,100.0,99.70588235294117,0.29411764705882354
12606,12,606,1409,485,1,484,477,7,34.421575585521644,0.2061855670103093,99.79381443298969,98.35051546391752,1.443298969072165
12607,12,607,1016,283,0,283,279,4,27.85433070866142,0.0,100.0,98.58657243816255,1.4134275618374559
12608,12,608,807,263,0,263,261,2,32.58983890954151,0.0,100.0,99.23954372623575,0.7604562737642585
12609,12,609,1455,459,0,459,456,3,31.546391752577318,0.0,100.0,99.34640522875817,0.6535947712418301
12610,12,610,1046,301,0,301,298,3,28.776290630975144,0.0,100.0,99.00332225913621,0.9966777408637874
12611,12,611,840,309,0,309,305,4,36.78571428571429,0.0,100.0,98.70550161812298,1.2944983818770228
12612,12,612,826,205,0,205,204,1,24.818401937046005,0.0,100.0,99.51219512195122,0.4878048780487805
12613,12,613,1111,313,0,313,308,5,28.172817281728175,0.0,100.0,98.40255591054313,1.5974440894568689
12614,12,614,1625,444,0,444,441,3,27.323076923076922,0.0,100.0,99.32432432432432,0.6756756756756757
12615,12,615,1758,540,0,540,533,7,30.716723549488055,0.0,100.0,98.70370370370371,1.2962962962962963
12616,12,616,1452,486,0,486,479,7,33.47107438016529,0.0,100.0,98.559670781893,1.440329218106996
12617,12,617,1151,309,0,309,303,6,26.84622067767159,0.0,100.0,98.05825242718447,1.9417475728155338
12618,12,618,1666,469,3,466,459,7,28.15126050420168,0.6396588486140725,99.36034115138592,97.86780383795309,1.4925373134328357
12619,12,619,1446,489,1,488,487,1,33.81742738589212,0.2044989775051125,99.79550102249489,99.59100204498978,0.2044989775051125
12620,12,620,1055,349,0,349,346,3,33.08056872037915,0.0,100.0,99.14040114613181,0.8595988538681949
12621,12,621,947,298,0,298,298,0,31.46779303062302,0.0,100.0,100.0,0.0
12622,12,622,1088,386,0,386,381,5,35.47794117647059,0.0,100.0,98.70466321243524,1.2953367875647668
12623,12,623,933,362,0,362,357,5,38.79957127545552,0.0,100.0,98.61878453038673,1.3812154696132597
12624,12,624,1445,555,0,555,545,10,38.4083044982699,0.0,100.0,98.1981981981982,1.8018018018018018
12625,12,625,944,334,1,333,327,6,35.38135593220339,0.29940119760479045,99.7005988023952,97.90419161676647,1.7964071856287425
