id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
02206,02,206,1374,686,30,656,256,400,0.4992721979621543,0.043731778425655975,0.956268221574344,0.37317784256559766,0.5830903790087464
02207,02,207,1319,710,22,688,252,436,0.5382865807429871,0.030985915492957747,0.9690140845070423,0.35492957746478876,0.6140845070422535
02208,02,208,1084,595,19,576,263,313,0.5488929889298892,0.031932773109243695,0.9680672268907563,0.44201680672268906,0.5260504201680672
02209,02,209,1171,595,33,562,256,306,0.5081127241673783,0.05546218487394958,0.9445378151260504,0.43025210084033616,0.5142857142857142
02210,02,210,1166,573,32,541,199,342,0.4914236706689537,0.055846422338568937,0.944153577661431,0.3472949389179756,0.5968586387434555
02211,02,211,1126,588,20,568,223,345,0.522202486678508,0.034013605442176874,0.9659863945578231,0.3792517006802721,0.5867346938775511
02212,02,212,1207,722,23,699,234,465,0.5981772990886496,0.03185595567867036,0.9681440443213296,0.32409972299168976,0.6440443213296398
02213,02,213,1053,567,21,546,254,292,0.5384615384615384,0.037037037037037035,0.9629629629629629,0.4479717813051146,0.5149911816578483
02214,02,214,1427,815,24,791,321,470,0.5711282410651717,0.029447852760736196,0.9705521472392638,0.39386503067484663,0.5766871165644172
02215,02,215,1702,924,24,900,387,513,0.5428907168037603,0.025974025974025976,0.974025974025974,0.41883116883116883,0.5551948051948052
02216,02,216,1302,680,38,642,274,368,0.522273425499232,0.05588235294117647,0.9441176470588235,0.40294117647058825,0.5411764705882353
02217,02,217,1660,938,29,909,349,560,0.5650602409638554,0.03091684434968017,0.9690831556503199,0.3720682302771855,0.5970149253731343
02218,02,218,1711,901,37,864,364,500,0.5265926358854471,0.041065482796892344,0.9589345172031076,0.4039955604883463,0.5549389567147613
02219,02,219,974,517,20,497,195,302,0.5308008213552361,0.03868471953578337,0.9613152804642167,0.3771760154738878,0.5841392649903289
02220,02,220,1497,832,23,809,338,471,0.5557782231128925,0.027644230769230768,0.9723557692307693,0.40625,0.5661057692307693
02221,02,221,1438,760,30,730,330,400,0.5285118219749653,0.039473684210526314,0.9605263157894737,0.4342105263157895,0.5263157894736842
02222,02,222,1350,724,17,707,279,428,0.5362962962962963,0.023480662983425413,0.9765193370165746,0.38535911602209943,0.5911602209944752
02223,02,223,1697,868,19,849,462,387,0.5114908662345315,0.021889400921658985,0.978110599078341,0.532258064516129,0.44585253456221197
02224,02,224,1423,775,20,755,331,424,0.5446240337315531,0.025806451612903226,0.9741935483870968,0.4270967741935484,0.5470967741935484
02225,02,225,1445,768,24,744,308,436,0.5314878892733564,0.03125,0.96875,0.4010416666666667,0.5677083333333334
02226,02,226,1474,887,15,872,404,468,0.601763907734057,0.016910935738444193,0.9830890642615558,0.455467869222097,0.5276211950394588
02301,02,301,1199,603,10,593,360,233,0.5029190992493745,0.01658374792703151,0.9834162520729685,0.5970149253731343,0.3864013266998342
02302,02,302,1577,724,37,687,437,250,0.4590995561192137,0.05110497237569061,0.9488950276243094,0.6035911602209945,0.3453038674033149
02303,02,303,557,251,6,245,155,90,0.4506283662477558,0.02390438247011952,0.9760956175298805,0.6175298804780877,0.35856573705179284
02304,02,304,1378,654,21,633,334,299,0.4746008708272859,0.03211009174311927,0.9678899082568807,0.5107033639143731,0.45718654434250766
02305,02,305,1294,607,10,597,387,210,0.46908809891808345,0.016474464579901153,0.9835255354200988,0.6375617792421746,0.34596375617792424
02306,02,306,1380,665,6,659,434,225,0.48188405797101447,0.009022556390977444,0.9909774436090225,0.6526315789473685,0.3383458646616541
02307,02,307,1557,739,22,717,420,297,0.4746307000642261,0.029769959404600813,0.9702300405953992,0.5683355886332883,0.401894451962111
02308,02,308,1048,461,12,449,264,185,0.4398854961832061,0.026030368763557483,0.9739696312364425,0.5726681127982647,0.40130151843817785
02309,02,309,1302,641,15,626,414,212,0.4923195084485407,0.0234009360374415,0.9765990639625585,0.6458658346333853,0.33073322932917315
02310,02,310,1282,663,21,642,344,298,0.517160686427457,0.03167420814479638,0.9683257918552036,0.5188536953242836,0.4494720965309201
02311,02,311,1208,643,23,620,242,378,0.5322847682119205,0.03576982892690513,0.9642301710730948,0.37636080870917576,0.5878693623639192
02312,02,312,1647,863,29,834,347,487,0.5239829993928354,0.03360370799536501,0.966396292004635,0.4020857473928158,0.5643105446118193
02313,02,313,1247,556,13,543,378,165,0.4458700882117081,0.023381294964028777,0.9766187050359713,0.6798561151079137,0.29676258992805754
02314,02,314,1467,588,6,582,387,195,0.40081799591002043,0.01020408163265306,0.9897959183673469,0.6581632653061225,0.33163265306122447
02315,02,315,1458,623,15,608,309,299,0.4272976680384088,0.024077046548956663,0.9759229534510433,0.4959871589085072,0.4799357945425361
02316,02,316,1220,520,16,504,319,185,0.4262295081967213,0.03076923076923077,0.9692307692307692,0.6134615384615385,0.3557692307692308
02317,02,317,903,382,13,369,218,151,0.4230343300110742,0.034031413612565446,0.9659685863874345,0.5706806282722513,0.39528795811518325
02318,02,318,1190,590,27,563,282,281,0.4957983193277311,0.04576271186440678,0.9542372881355933,0.47796610169491527,0.47627118644067795
02319,02,319,1251,664,22,642,243,399,0.530775379696243,0.03313253012048193,0.9668674698795181,0.36596385542168675,0.6009036144578314
02320,02,320,1559,829,31,798,351,447,0.5317511225144324,0.03739445114595899,0.962605548854041,0.4234016887816647,0.5392038600723763
02321,02,321,1460,652,31,621,286,335,0.4465753424657534,0.04754601226993865,0.9524539877300614,0.4386503067484663,0.5138036809815951
02322,02,322,1362,736,24,712,289,423,0.540381791483113,0.03260869565217391,0.967391304347826,0.39266304347826086,0.5747282608695652
02323,02,323,1351,696,29,667,271,396,0.5151739452257587,0.041666666666666664,0.9583333333333334,0.38936781609195403,0.5689655172413793
02324,02,324,1258,624,25,599,306,293,0.4960254372019078,0.04006410256410257,0.9599358974358975,0.49038461538461536,0.46955128205128205
02325,02,325,1023,521,22,499,197,302,0.509286412512219,0.04222648752399232,0.9577735124760077,0.3781190019193858,0.5796545105566219
02401,02,401,1181,591,12,579,292,287,0.5004233700254022,0.02030456852791878,0.9796954314720813,0.494077834179357,0.4856175972927242
02402,02,402,1118,522,12,510,257,253,0.4669051878354204,0.022988505747126436,0.9770114942528736,0.49233716475095785,0.4846743295019157
02403,02,403,1320,681,18,663,343,320,0.5159090909090909,0.02643171806167401,0.973568281938326,0.5036710719530103,0.4698972099853157
02404,02,404,1544,739,20,719,356,363,0.4786269430051813,0.02706359945872801,0.972936400541272,0.4817320703653586,0.4912043301759134
02405,02,405,1435,745,23,722,360,362,0.519163763066202,0.03087248322147651,0.9691275167785235,0.48322147651006714,0.48590604026845635
02406,02,406,831,426,13,413,211,202,0.5126353790613718,0.03051643192488263,0.9694835680751174,0.4953051643192488,0.47417840375586856
02407,02,407,959,563,11,552,243,309,0.5870698644421272,0.019538188277087035,0.9804618117229129,0.43161634103019536,0.5488454706927176
02408,02,408,1362,696,22,674,330,344,0.5110132158590308,0.031609195402298854,0.9683908045977011,0.47413793103448276,0.4942528735632184
02409,02,409,1018,528,10,518,252,266,0.518664047151277,0.01893939393939394,0.9810606060606061,0.4772727272727273,0.5037878787878788
02410,02,410,1312,752,31,721,332,389,0.573170731707317,0.041223404255319146,0.9587765957446809,0.44148936170212766,0.5172872340425532
02411,02,411,1355,777,21,756,319,437,0.5734317343173432,0.02702702702702703,0.972972972972973,0.41055341055341055,0.5624195624195624
02412,02,412,1358,678,26,652,313,339,0.4992636229749632,0.038348082595870206,0.9616519174041298,0.4616519174041298,0.5
02413,02,413,1599,853,17,836,351,485,0.533458411507192,0.01992966002344666,0.9800703399765534,0.4114888628370457,0.5685814771395076
02414,02,414,1425,703,21,682,296,386,0.49333333333333335,0.029871977240398292,0.9701280227596017,0.42105263157894735,0.5490753911806543
02415,02,415,1851,911,13,898,438,460,0.4921663965424095,0.014270032930845226,0.9857299670691547,0.4807903402854007,0.5049396267837541
02416,02,416,1483,653,12,641,314,327,0.4403236682400539,0.018376722817764167,0.9816232771822359,0.48085758039816234,0.5007656967840735
02417,02,417,1699,815,21,794,378,416,0.47969393761035906,0.025766871165644172,0.9742331288343559,0.4638036809815951,0.5104294478527608
02418,02,418,1140,582,17,565,278,287,0.5105263157894737,0.029209621993127148,0.9707903780068728,0.47766323024054985,0.49312714776632305
02419,02,419,1653,910,17,893,422,471,0.5505142165759226,0.01868131868131868,0.9813186813186813,0.46373626373626375,0.5175824175824176
02420,02,420,1401,786,11,775,361,414,0.5610278372591007,0.013994910941475827,0.9860050890585241,0.4592875318066158,0.5267175572519084
02421,02,421,1251,667,22,645,251,394,0.5331734612310152,0.03298350824587706,0.967016491754123,0.37631184407796103,0.5907046476761619
02422,02,422,1456,822,30,792,328,464,0.5645604395604396,0.0364963503649635,0.9635036496350365,0.39902676399026765,0.5644768856447688
02423,02,423,948,448,8,440,223,217,0.47257383966244726,0.017857142857142856,0.9821428571428571,0.49776785714285715,0.484375
02424,02,424,1221,555,21,534,272,262,0.45454545454545453,0.03783783783783784,0.9621621621621622,0.4900900900900901,0.4720720720720721
02425,02,425,1652,859,15,844,440,404,0.5199757869249395,0.017462165308498253,0.9825378346915018,0.5122235157159488,0.470314318975553
02426,02,426,872,441,16,425,241,184,0.5057339449541285,0.036281179138321996,0.963718820861678,0.546485260770975,0.41723356009070295
02501,02,501,1621,862,28,834,376,458,0.5317705120296113,0.03248259860788863,0.9675174013921114,0.4361948955916473,0.531322505800464
02502,02,502,1776,972,25,947,444,503,0.5472972972972973,0.0257201646090535,0.9742798353909465,0.4567901234567901,0.5174897119341564
02503,02,503,966,565,16,549,239,310,0.5848861283643892,0.02831858407079646,0.9716814159292035,0.4230088495575221,0.5486725663716814
02504,02,504,1512,779,24,755,344,411,0.5152116402116402,0.03080872913992298,0.9691912708600771,0.441591784338896,0.527599486521181
02505,02,505,1656,836,26,810,344,466,0.5048309178743962,0.03110047846889952,0.9688995215311005,0.41148325358851673,0.5574162679425837
02506,02,506,1838,933,35,898,380,518,0.5076169749727966,0.03751339764201501,0.962486602357985,0.40728831725616294,0.5551982851018221
02507,02,507,1568,865,22,843,368,475,0.5516581632653061,0.025433526011560695,0.9745664739884393,0.4254335260115607,0.5491329479768786
02508,02,508,1807,993,14,979,446,533,0.5495296070835639,0.014098690835850957,0.9859013091641491,0.44914400805639476,0.5367573011077543
02509,02,509,1471,804,25,779,312,467,0.5465669612508498,0.03109452736318408,0.9689054726368159,0.3880597014925373,0.5808457711442786
02510,02,510,2064,1142,25,1117,482,635,0.5532945736434108,0.021891418563922942,0.978108581436077,0.4220665499124343,0.5560420315236427
02511,02,511,1202,598,17,581,255,326,0.49750415973377704,0.028428093645484948,0.9715719063545151,0.42642140468227424,0.5451505016722408
02512,02,512,1307,661,24,637,285,352,0.5057383320581484,0.036308623298033284,0.9636913767019667,0.43116490166414523,0.5325264750378215
02513,02,513,1271,711,26,685,338,347,0.5594020456333596,0.03656821378340366,0.9634317862165963,0.47538677918424754,0.4880450070323488
02514,02,514,1430,780,29,751,324,427,0.5454545454545454,0.03717948717948718,0.9628205128205128,0.4153846153846154,0.5474358974358975
02515,02,515,1547,806,25,781,371,410,0.5210084033613446,0.031017369727047148,0.9689826302729528,0.46029776674937967,0.5086848635235732
02516,02,516,1259,661,28,633,291,342,0.5250198570293884,0.04236006051437216,0.9576399394856279,0.4402420574886536,0.5173978819969742
02517,02,517,1236,666,12,654,270,384,0.5388349514563107,0.018018018018018018,0.9819819819819819,0.40540540540540543,0.5765765765765766
02518,02,518,962,512,22,490,195,295,0.5322245322245323,0.04296875,0.95703125,0.380859375,0.576171875
02519,02,519,1429,793,30,763,313,450,0.5549335199440167,0.03783102143757881,0.9621689785624212,0.39470365699873894,0.5674653215636822
02520,02,520,1657,807,30,777,300,477,0.48702474351237174,0.03717472118959108,0.9628252788104089,0.37174721189591076,0.5910780669144982
02521,02,521,1521,785,29,756,298,458,0.5161078238001315,0.03694267515923567,0.9630573248407643,0.3796178343949045,0.5834394904458599
02522,02,522,1398,730,12,718,329,389,0.5221745350500715,0.01643835616438356,0.9835616438356164,0.4506849315068493,0.5328767123287671
02523,02,523,961,481,16,465,203,262,0.5005202913631633,0.033264033264033266,0.9667359667359667,0.42203742203742206,0.5446985446985447
02524,02,524,1323,676,19,657,270,387,0.5109599395313681,0.028106508875739646,0.9718934911242604,0.3994082840236686,0.5724852071005917
03101,03,101,2133,1121,27,1094,545,549,0.5255508673230193,0.02408563782337199,0.975914362176628,0.48617305976806424,0.4897413024085638
03102,03,102,1850,875,13,862,454,408,0.47297297297297297,0.014857142857142857,0.9851428571428571,0.5188571428571429,0.4662857142857143
03103,03,103,1447,644,20,624,327,297,0.44505874222529374,0.031055900621118012,0.968944099378882,0.5077639751552795,0.4611801242236025
03104,03,104,1508,672,19,653,371,282,0.44562334217506633,0.028273809523809524,0.9717261904761905,0.5520833333333334,0.41964285714285715
03105,03,105,1104,598,10,588,309,279,0.5416666666666666,0.016722408026755852,0.9832775919732442,0.5167224080267558,0.4665551839464883
03106,03,106,1408,635,4,631,414,217,0.4509943181818182,0.006299212598425197,0.9937007874015747,0.6519685039370079,0.3417322834645669
03107,03,107,916,457,2,455,299,156,0.49890829694323147,0.00437636761487965,0.9956236323851203,0.6542669584245077,0.3413566739606127
03108,03,108,1419,756,24,732,441,291,0.53276955602537,0.031746031746031744,0.9682539682539683,0.5833333333333334,0.38492063492063494
03109,03,109,1529,897,17,880,504,376,0.5866579463701765,0.0189520624303233,0.9810479375696767,0.5618729096989966,0.41917502787068006
03110,03,110,1488,823,17,806,476,330,0.5530913978494624,0.020656136087484813,0.9793438639125152,0.5783718104495748,0.40097205346294046
03111,03,111,1285,765,6,759,406,353,0.5953307392996109,0.00784313725490196,0.9921568627450981,0.530718954248366,0.46143790849673205
03112,03,112,1323,734,15,719,376,343,0.5547996976568406,0.020435967302452316,0.9795640326975477,0.5122615803814714,0.4673024523160763
03113,03,113,1538,985,19,966,465,501,0.6404421326397919,0.019289340101522844,0.9807106598984772,0.4720812182741117,0.5086294416243655
03114,03,114,1333,775,5,770,350,420,0.5813953488372093,0.0064516129032258064,0.9935483870967742,0.45161290322580644,0.5419354838709678
03115,03,115,1533,898,14,884,449,435,0.5857795172863666,0.015590200445434299,0.9844097995545658,0.5,0.4844097995545657
03116,03,116,1595,933,13,920,540,380,0.5849529780564263,0.013933547695605574,0.9860664523043944,0.5787781350482315,0.40728831725616294
03117,03,117,1504,793,16,777,501,276,0.5272606382978723,0.0201765447667087,0.9798234552332913,0.6317780580075663,0.3480453972257251
03118,03,118,1536,883,12,871,405,466,0.5748697916666666,0.013590033975084938,0.986409966024915,0.45866364665911663,0.5277463193657984
03119,03,119,1858,1055,7,1048,543,505,0.5678148546824543,0.006635071090047393,0.9933649289099526,0.5146919431279621,0.4786729857819905
03120,03,120,1869,1040,15,1025,488,537,0.5564472980203318,0.014423076923076924,0.9855769230769231,0.46923076923076923,0.5163461538461539
03121,03,121,1881,1028,13,1015,515,500,0.5465178096757044,0.01264591439688716,0.9873540856031129,0.5009727626459144,0.48638132295719844
03122,03,122,1610,897,7,890,456,434,0.5571428571428572,0.007803790412486065,0.992196209587514,0.5083612040133779,0.483835005574136
03123,03,123,1525,946,8,938,556,382,0.620327868852459,0.008456659619450317,0.9915433403805497,0.587737843551797,0.40380549682875266
03201,03,201,643,454,7,447,284,163,0.7060653188180405,0.015418502202643172,0.9845814977973568,0.6255506607929515,0.3590308370044053
03202,03,202,861,543,11,532,299,233,0.6306620209059234,0.020257826887661142,0.9797421731123389,0.5506445672191529,0.429097605893186
03203,03,203,1529,882,6,876,530,346,0.5768476128188358,0.006802721088435374,0.9931972789115646,0.6009070294784581,0.3922902494331066
03204,03,204,1578,866,11,855,516,339,0.5487959442332065,0.012702078521939953,0.9872979214780601,0.5958429561200924,0.39145496535796764
03205,03,205,1428,755,12,743,407,336,0.5287114845938375,0.015894039735099338,0.9841059602649007,0.5390728476821192,0.44503311258278144
