id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
012N,01,2N,0,1091,24,1067,603,464,inf,0.021998166819431713,0.9780018331805683,0.5527039413382218,0.42529789184234645
013A,01,3A,0,664,9,655,486,169,inf,0.01355421686746988,0.9864457831325302,0.7319277108433735,0.2545180722891566
013B,01,3B,0,828,7,821,562,259,inf,0.008454106280193236,0.9915458937198067,0.678743961352657,0.31280193236714976
013C,01,3C,0,861,8,853,500,353,inf,0.009291521486643438,0.9907084785133565,0.5807200929152149,0.4099883855981417
013D,01,3D,0,987,13,974,616,358,inf,0.013171225937183385,0.9868287740628167,0.624113475177305,0.36271529888551163
013E,01,3E,0,867,5,862,544,318,inf,0.0057670126874279125,0.994232987312572,0.6274509803921569,0.36678200692041524
013F,01,3F,0,1099,10,1089,642,447,inf,0.009099181073703366,0.9909008189262967,0.5841674249317561,0.4067333939945405
013G,01,3G,0,541,6,535,347,188,inf,0.011090573012939002,0.988909426987061,0.6414048059149723,0.34750462107208874
013H,01,3H,0,730,7,723,398,325,inf,0.009589041095890411,0.9904109589041096,0.5452054794520548,0.4452054794520548
013I,01,3I,0,979,20,959,512,447,inf,0.020429009193054137,0.9795709908069459,0.5229826353421859,0.45658835546475995
013J,01,3J,0,951,12,939,494,445,inf,0.012618296529968454,0.9873817034700315,0.519453207150368,0.4679284963196635
013K,01,3K,0,1045,5,1040,512,528,inf,0.004784688995215311,0.9952153110047847,0.48995215311004786,0.5052631578947369
013L,01,3L,0,831,18,813,481,332,inf,0.021660649819494584,0.9783393501805054,0.5788206979542719,0.39951865222623345
014A,01,4A,0,634,12,622,477,145,inf,0.01892744479495268,0.9810725552050473,0.7523659305993691,0.22870662460567823
014B,01,4B,0,540,10,530,394,136,inf,0.018518518518518517,0.9814814814814815,0.7296296296296296,0.2518518518518518
014C,01,4C,0,791,7,784,550,234,inf,0.008849557522123894,0.9911504424778761,0.695322376738306,0.29582806573957016
014D,01,4D,0,616,7,609,424,185,inf,0.011363636363636364,0.9886363636363636,0.6883116883116883,0.3003246753246753
014E,01,4E,0,830,10,820,569,251,inf,0.012048192771084338,0.9879518072289156,0.6855421686746987,0.3024096385542169
014F,01,4F,0,862,10,852,604,248,inf,0.01160092807424594,0.988399071925754,0.7006960556844548,0.2877030162412993
014G,01,4G,0,568,3,565,416,149,inf,0.00528169014084507,0.9947183098591549,0.7323943661971831,0.2623239436619718
014H,01,4H,0,673,3,670,474,196,inf,0.004457652303120356,0.9955423476968797,0.7043090638930164,0.2912332838038633
014I,01,4I,0,606,4,602,417,185,inf,0.006600660066006601,0.9933993399339934,0.6881188118811881,0.30528052805280526
014J,01,4J,0,536,15,521,350,171,inf,0.027985074626865673,0.9720149253731343,0.6529850746268657,0.31902985074626866
014K,01,4K,0,515,3,512,345,167,inf,0.005825242718446602,0.9941747572815534,0.6699029126213593,0.32427184466019415
014L,01,4L,0,985,14,971,765,206,inf,0.014213197969543147,0.9857868020304569,0.7766497461928934,0.20913705583756345
014M,01,4M,0,843,10,833,652,181,inf,0.011862396204033215,0.9881376037959668,0.7734282325029656,0.2147093712930012
015A,01,5A,0,601,5,596,379,217,inf,0.008319467554076539,0.9916805324459235,0.6306156405990017,0.3610648918469218
015B,01,5B,0,627,12,615,386,229,inf,0.019138755980861243,0.9808612440191388,0.6156299840510366,0.3652312599681021
015C,01,5C,0,675,9,666,360,306,inf,0.013333333333333334,0.9866666666666667,0.5333333333333333,0.4533333333333333
015D,01,5D,0,611,2,609,360,249,inf,0.0032733224222585926,0.9967266775777414,0.5891980360065466,0.4075286415711948
015E,01,5E,0,581,4,577,367,210,inf,0.0068846815834767644,0.9931153184165232,0.6316695352839932,0.3614457831325301
015F,01,5F,0,732,8,724,531,193,inf,0.01092896174863388,0.9890710382513661,0.7254098360655737,0.26366120218579236
015G,01,5G,0,405,5,400,292,108,inf,0.012345679012345678,0.9876543209876543,0.7209876543209877,0.26666666666666666
015H,01,5H,0,658,7,651,493,158,inf,0.010638297872340425,0.9893617021276596,0.7492401215805471,0.24012158054711247
015I,01,5I,0,573,10,563,421,142,inf,0.017452006980802792,0.9825479930191972,0.7347294938917975,0.24781849912739964
015J,01,5J,0,649,5,644,523,121,inf,0.007704160246533128,0.9922958397534669,0.8058551617873652,0.1864406779661017
015K,01,5K,0,810,10,800,477,323,inf,0.012345679012345678,0.9876543209876543,0.5888888888888889,0.3987654320987654
015L,01,5L,0,803,5,798,629,169,inf,0.0062266500622665,0.9937733499377335,0.7833125778331258,0.21046077210460773
016A,01,6A,0,569,4,565,446,119,inf,0.007029876977152899,0.9929701230228472,0.7838312829525483,0.20913884007029876
016B,01,6B,0,561,3,558,389,169,inf,0.0053475935828877,0.9946524064171123,0.6934046345811051,0.30124777183600715
016C,01,6C,0,392,6,386,328,58,inf,0.015306122448979591,0.9846938775510204,0.8367346938775511,0.14795918367346939
016D,01,6D,0,457,6,451,325,126,inf,0.01312910284463895,0.986870897155361,0.7111597374179431,0.27571115973741794
016E,01,6E,0,417,6,411,326,85,inf,0.014388489208633094,0.9856115107913669,0.7817745803357314,0.2038369304556355
016F,01,6F,0,560,3,557,441,116,inf,0.005357142857142857,0.9946428571428572,0.7875,0.20714285714285716
016G,01,6G,0,543,6,537,406,131,inf,0.011049723756906077,0.988950276243094,0.7476979742173112,0.24125230202578268
016H,01,6H,0,773,26,747,555,192,inf,0.03363518758085381,0.9663648124191462,0.7179818887451488,0.24838292367399742
016I,01,6I,0,578,8,570,465,105,inf,0.01384083044982699,0.986159169550173,0.8044982698961938,0.18166089965397925
016J,01,6J,0,709,7,702,499,203,inf,0.009873060648801129,0.9901269393511989,0.7038081805359662,0.2863187588152327
016K,01,6K,0,497,5,492,412,80,inf,0.01006036217303823,0.9899396378269618,0.8289738430583501,0.16096579476861167
016L,01,6L,0,441,6,435,324,111,inf,0.013605442176870748,0.9863945578231292,0.7346938775510204,0.25170068027210885
016M,01,6M,0,472,6,466,352,114,inf,0.012711864406779662,0.9872881355932204,0.7457627118644068,0.24152542372881355
017A,01,7A,0,683,7,676,510,166,inf,0.010248901903367497,0.9897510980966325,0.746705710102489,0.2430453879941435
017B,01,7B,0,582,3,579,386,193,inf,0.005154639175257732,0.9948453608247423,0.6632302405498282,0.3316151202749141
017C,01,7C,0,638,6,632,469,163,inf,0.009404388714733543,0.9905956112852664,0.7351097178683386,0.2554858934169279
017D,01,7D,0,769,3,766,578,188,inf,0.0039011703511053317,0.9960988296488946,0.7516254876462939,0.2444733420026008
017E,01,7E,0,623,7,616,483,133,inf,0.011235955056179775,0.9887640449438202,0.7752808988764045,0.21348314606741572
017F,01,7F,0,697,7,690,532,158,inf,0.010043041606886656,0.9899569583931134,0.763271162123386,0.2266857962697274
017G,01,7G,0,548,9,539,354,185,inf,0.016423357664233577,0.9835766423357665,0.6459854014598541,0.3375912408759124
017H,01,7H,0,503,8,495,356,139,inf,0.015904572564612324,0.9840954274353877,0.7077534791252486,0.27634194831013914
017I,01,7I,0,454,6,448,313,135,inf,0.013215859030837005,0.986784140969163,0.6894273127753304,0.2973568281938326
017J,01,7J,0,425,4,421,276,145,inf,0.009411764705882352,0.9905882352941177,0.6494117647058824,0.3411764705882353
017K,01,7K,0,306,3,303,216,87,inf,0.00980392156862745,0.9901960784313726,0.7058823529411765,0.28431372549019607
017L,01,7L,0,531,5,526,353,173,inf,0.009416195856873822,0.9905838041431262,0.664783427495292,0.3258003766478343
017M,01,7M,0,505,4,501,347,154,inf,0.007920792079207921,0.9920792079207921,0.6871287128712872,0.30495049504950494
02101,02,101,1103,487,18,469,358,111,0.44152311876699907,0.03696098562628337,0.9630390143737166,0.7351129363449692,0.22792607802874743
02102,02,102,1225,488,2,486,365,121,0.3983673469387755,0.004098360655737705,0.9959016393442623,0.7479508196721312,0.24795081967213115
02103,02,103,1047,441,37,404,301,103,0.42120343839541546,0.08390022675736962,0.9160997732426304,0.6825396825396826,0.23356009070294784
02104,02,104,707,268,4,264,198,66,0.37906647807637905,0.014925373134328358,0.9850746268656716,0.7388059701492538,0.2462686567164179
02105,02,105,1011,396,14,382,309,73,0.3916913946587537,0.03535353535353535,0.9646464646464646,0.7803030303030303,0.18434343434343434
02106,02,106,1467,541,29,512,395,117,0.36877982276755283,0.053604436229205174,0.9463955637707948,0.7301293900184843,0.21626617375231053
02107,02,107,599,271,12,259,173,86,0.4524207011686144,0.04428044280442804,0.955719557195572,0.6383763837638377,0.3173431734317343
02108,02,108,661,259,6,253,128,125,0.3918305597579425,0.023166023166023165,0.9768339768339769,0.4942084942084942,0.4826254826254826
02109,02,109,1211,544,18,526,369,157,0.44921552436003304,0.03308823529411765,0.9669117647058824,0.6783088235294118,0.28860294117647056
02110,02,110,1090,443,11,432,282,150,0.40642201834862385,0.024830699774266364,0.9751693002257337,0.636568848758465,0.33860045146726864
02111,02,111,1149,484,13,471,382,89,0.4212358572671889,0.026859504132231406,0.9731404958677686,0.7892561983471075,0.18388429752066116
02112,02,112,1290,529,9,520,386,134,0.41007751937984493,0.017013232514177693,0.9829867674858223,0.7296786389413988,0.2533081285444234
02113,02,113,946,407,7,400,305,95,0.43023255813953487,0.0171990171990172,0.9828009828009828,0.7493857493857494,0.2334152334152334
02114,02,114,817,355,10,345,261,84,0.43451652386780903,0.028169014084507043,0.971830985915493,0.7352112676056338,0.23661971830985915
02115,02,115,804,372,14,358,287,71,0.4626865671641791,0.03763440860215054,0.9623655913978495,0.771505376344086,0.19086021505376344
02116,02,116,1039,471,15,456,351,105,0.45332050048123196,0.03184713375796178,0.9681528662420382,0.7452229299363057,0.2229299363057325
02117,02,117,1055,430,10,420,334,86,0.4075829383886256,0.023255813953488372,0.9767441860465116,0.7767441860465116,0.2
02118,02,118,668,259,5,254,188,66,0.38772455089820357,0.019305019305019305,0.9806949806949807,0.7258687258687259,0.2548262548262548
02119,02,119,828,350,5,345,270,75,0.4227053140096618,0.014285714285714285,0.9857142857142858,0.7714285714285715,0.21428571428571427
02120,02,120,824,362,11,351,279,72,0.4393203883495146,0.03038674033149171,0.9696132596685083,0.7707182320441989,0.19889502762430938
02121,02,121,869,387,3,384,296,88,0.44533947065592633,0.007751937984496124,0.9922480620155039,0.7648578811369509,0.22739018087855298
02122,02,122,1048,457,10,447,292,155,0.4360687022900763,0.02188183807439825,0.9781181619256017,0.6389496717724289,0.33916849015317285
02123,02,123,690,289,6,283,221,62,0.41884057971014493,0.020761245674740483,0.9792387543252595,0.7647058823529411,0.21453287197231835
02124,02,124,1284,574,17,557,402,155,0.4470404984423676,0.029616724738675958,0.9703832752613241,0.7003484320557491,0.2700348432055749
02125,02,125,1304,554,13,541,422,119,0.42484662576687116,0.023465703971119134,0.9765342960288809,0.7617328519855595,0.2148014440433213
02126,02,126,912,444,13,431,313,118,0.4868421052631579,0.02927927927927928,0.9707207207207207,0.704954954954955,0.26576576576576577
02127,02,127,862,373,7,366,267,99,0.43271461716937354,0.01876675603217158,0.9812332439678284,0.7158176943699732,0.26541554959785524
02128,02,128,1199,492,14,478,381,97,0.4103419516263553,0.028455284552845527,0.9715447154471545,0.774390243902439,0.19715447154471544
02129,02,129,1240,475,9,466,250,216,0.38306451612903225,0.018947368421052633,0.9810526315789474,0.5263157894736842,0.45473684210526316
02201,02,201,870,395,10,385,328,57,0.4540229885057471,0.02531645569620253,0.9746835443037974,0.830379746835443,0.14430379746835442
02202,02,202,1068,487,17,470,403,67,0.4559925093632959,0.03490759753593429,0.9650924024640657,0.8275154004106776,0.1375770020533881
02203,02,203,894,411,3,408,342,66,0.4597315436241611,0.0072992700729927005,0.9927007299270073,0.8321167883211679,0.16058394160583941
02204,02,204,1035,446,18,428,377,51,0.43091787439613527,0.04035874439461883,0.9596412556053812,0.8452914798206278,0.11434977578475336
02205,02,205,1001,453,5,448,386,62,0.45254745254745254,0.011037527593818985,0.9889624724061811,0.8520971302428256,0.1368653421633554
02206,02,206,953,424,9,415,335,80,0.44491080797481636,0.02122641509433962,0.9787735849056604,0.7900943396226415,0.18867924528301888
02207,02,207,1351,590,15,575,491,84,0.43671354552183567,0.025423728813559324,0.9745762711864406,0.8322033898305085,0.1423728813559322
02208,02,208,1115,515,18,497,388,109,0.4618834080717489,0.03495145631067961,0.9650485436893204,0.7533980582524272,0.21165048543689322
02209,02,209,1103,444,6,438,358,80,0.40253853127833183,0.013513513513513514,0.9864864864864865,0.8063063063063063,0.18018018018018017
02210,02,210,1103,454,8,446,383,63,0.41160471441523117,0.01762114537444934,0.9823788546255506,0.8436123348017621,0.13876651982378854
02211,02,211,1101,448,8,440,352,88,0.4069028156221617,0.017857142857142856,0.9821428571428571,0.7857142857142857,0.19642857142857142
02212,02,212,920,434,11,423,339,84,0.4717391304347826,0.02534562211981567,0.9746543778801844,0.7811059907834101,0.1935483870967742
02213,02,213,1117,472,13,459,385,74,0.42256042972247093,0.02754237288135593,0.972457627118644,0.815677966101695,0.15677966101694915
02214,02,214,913,348,6,342,285,57,0.38116100766703176,0.017241379310344827,0.9827586206896551,0.8189655172413793,0.16379310344827586
02215,02,215,891,390,15,375,325,50,0.4377104377104377,0.038461538461538464,0.9615384615384616,0.8333333333333334,0.1282051282051282
02216,02,216,839,399,4,395,321,74,0.4755661501787843,0.010025062656641603,0.9899749373433584,0.8045112781954887,0.18546365914786966
02217,02,217,1057,449,11,438,355,83,0.4247871333964049,0.024498886414253896,0.9755011135857461,0.7906458797327395,0.18485523385300667
02218,02,218,1133,508,8,500,387,113,0.44836716681376876,0.015748031496062992,0.984251968503937,0.7618110236220472,0.22244094488188976
02219,02,219,951,388,8,380,315,65,0.40799158780231337,0.020618556701030927,0.979381443298969,0.8118556701030928,0.16752577319587628
02220,02,220,1121,472,8,464,362,102,0.42105263157894735,0.01694915254237288,0.9830508474576272,0.7669491525423728,0.21610169491525424
02221,02,221,869,364,6,358,305,53,0.4188722669735328,0.016483516483516484,0.9835164835164835,0.8379120879120879,0.14560439560439561
02222,02,222,1074,462,16,446,364,82,0.4301675977653631,0.03463203463203463,0.9653679653679653,0.7878787878787878,0.1774891774891775
02223,02,223,817,323,11,312,272,40,0.3953488372093023,0.034055727554179564,0.9659442724458205,0.8421052631578947,0.1238390092879257
02224,02,224,935,386,7,379,302,77,0.4128342245989305,0.018134715025906734,0.9818652849740933,0.7823834196891192,0.19948186528497408
02225,02,225,689,274,6,268,194,74,0.397677793904209,0.021897810218978103,0.9781021897810219,0.708029197080292,0.27007299270072993
02226,02,226,1296,544,5,539,399,140,0.41975308641975306,0.009191176470588236,0.9908088235294118,0.7334558823529411,0.25735294117647056
02301,02,301,1104,526,17,509,385,124,0.47644927536231885,0.03231939163498099,0.967680608365019,0.7319391634980988,0.23574144486692014
02302,02,302,1175,515,14,501,344,157,0.43829787234042555,0.027184466019417475,0.9728155339805825,0.6679611650485436,0.3048543689320388
02303,02,303,1192,506,16,490,383,107,0.42449664429530204,0.03162055335968379,0.9683794466403162,0.7569169960474308,0.21146245059288538
02304,02,304,1072,478,10,468,364,104,0.4458955223880597,0.02092050209205021,0.9790794979079498,0.7615062761506276,0.2175732217573222
02305,02,305,1098,497,15,482,381,101,0.45264116575591984,0.030181086519114688,0.9698189134808853,0.7665995975855131,0.20321931589537223
02306,02,306,1068,461,5,456,355,101,0.43164794007490637,0.010845986984815618,0.9891540130151844,0.7700650759219089,0.21908893709327548
02307,02,307,800,352,7,345,293,52,0.44,0.019886363636363636,0.9801136363636364,0.8323863636363636,0.14772727272727273
02308,02,308,1206,472,27,445,352,93,0.3913764510779436,0.057203389830508475,0.9427966101694916,0.7457627118644068,0.19703389830508475
02309,02,309,776,304,9,295,238,57,0.3917525773195876,0.029605263157894735,0.9703947368421053,0.7828947368421053,0.1875
02310,02,310,1199,514,14,500,377,123,0.4286905754795663,0.027237354085603113,0.9727626459143969,0.7334630350194552,0.23929961089494164
02311,02,311,1152,493,10,483,399,84,0.4279513888888889,0.02028397565922921,0.9797160243407708,0.8093306288032455,0.17038539553752535
02312,02,312,740,309,11,298,235,63,0.4175675675675676,0.03559870550161812,0.9644012944983819,0.7605177993527508,0.20388349514563106
02313,02,313,809,324,17,307,247,60,0.4004944375772559,0.05246913580246913,0.9475308641975309,0.7623456790123457,0.18518518518518517
02314,02,314,1195,450,21,429,325,104,0.37656903765690375,0.04666666666666667,0.9533333333333334,0.7222222222222222,0.2311111111111111
02315,02,315,945,339,21,318,262,56,0.35873015873015873,0.061946902654867256,0.9380530973451328,0.7728613569321534,0.16519174041297935
02316,02,316,1220,408,13,395,314,81,0.3344262295081967,0.031862745098039214,0.9681372549019608,0.7696078431372549,0.19852941176470587
